X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
1556,2019-11-14T12:33:49Z,2019-11-14T12:33:57Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1557,2019-11-14T12:37:29Z,2019-11-14T12:37:53Z,0.466666667,0.499428,1.070202857,0.083238,0.041619,faucet
1558,2019-11-14T12:38:49Z,2019-11-14T12:39:01Z,0.266666667,0.457809,1.71678375,0.124857,0.083238,faucet
1559,2019-11-14T12:40:57Z,2019-11-14T12:42:09Z,1.266666667,1.290189,1.018570263,0.083238,0.041619,faucet
1560,2019-11-14T13:40:45Z,2019-11-14T13:41:05Z,0.4,1.165332,2.91333,0.208095,0.124857,toilet
1561,2019-11-14T13:47:25Z,2019-11-14T13:47:45Z,0.4,1.206951,3.0173775,0.166476,0.166476,toilet
1562,2019-11-21T07:33:33Z,2019-11-21T07:38:13Z,4.733333333,5.327232,1.125471549,0.041619,0.041619,faucet
1563,2019-11-21T07:40:25Z,2019-11-21T07:40:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1564,2019-11-21T07:40:37Z,2019-11-21T07:42:21Z,1.8,2.205807,1.225448333,0.041619,0.041619,faucet
1565,2019-11-21T07:42:45Z,2019-11-21T07:43:45Z,1.066666667,1.331808,1.24857,0.083238,0.041619,faucet
1566,2019-11-21T07:48:53Z,2019-11-21T07:48:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1567,2019-11-21T07:49:33Z,2019-11-21T07:49:37Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
1568,2019-11-21T07:50:05Z,2019-11-21T07:50:29Z,0.466666667,0.541047,1.159386429,0.041619,0.041619,faucet
1569,2019-11-21T08:13:57Z,2019-11-21T08:14:05Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1570,2019-11-21T08:16:49Z,2019-11-21T08:17:01Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
1571,2019-11-21T08:19:25Z,2019-11-21T08:20:01Z,0.666666667,0.541047,0.8115705,0.041619,0.041619,faucet
1572,2019-11-21T08:23:33Z,2019-11-21T08:24:01Z,0.533333333,1.206951,2.263033125,0.208095,0.083238,toilet
1573,2019-11-21T08:31:05Z,2019-11-21T08:31:25Z,0.4,1.206951,3.0173775,0.208095,0.166476,toilet
1574,2019-11-21T08:43:13Z,2019-11-21T08:43:29Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
1575,2019-11-21T08:46:01Z,2019-11-21T08:46:17Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
1576,2019-11-21T08:47:45Z,2019-11-21T08:48:13Z,0.533333333,1.581522,2.96535375,0.208095,0.166476,toilet
1577,2019-11-21T08:49:13Z,2019-11-21T08:49:37Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet
1578,2019-11-21T09:04:33Z,2019-11-21T09:04:57Z,0.466666667,1.290189,2.764690714,0.166476,0.166476,toilet
1579,2019-11-21T09:41:41Z,2019-11-21T09:41:49Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1580,2019-11-21T09:59:57Z,2019-11-21T10:00:25Z,0.533333333,0.582666,1.09249875,0.083238,0.041619,faucet
1581,2019-11-21T10:07:45Z,2019-11-21T10:07:53Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet
1582,2019-11-21T10:08:01Z,2019-11-21T10:09:33Z,1.6,3.953805,2.471128125,0.166476,0.166476,toilet
1583,2019-11-21T10:09:45Z,2019-11-21T10:09:53Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
1584,2019-11-21T10:21:57Z,2019-11-21T10:22:05Z,0.2,0.41619,2.08095,0.083238,0.083238,faucet
1585,2019-11-21T11:35:21Z,2019-11-21T11:35:45Z,0.466666667,1.456665,3.121425,0.208095,0.208095,toilet
1586,2019-11-21T11:40:41Z,2019-11-21T11:40:57Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
1587,2019-11-21T12:21:41Z,2019-11-21T12:21:57Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
1588,2019-11-21T12:28:21Z,2019-11-21T12:28:41Z,0.4,1.206951,3.0173775,0.208095,0.166476,toilet
1589,2019-11-21T14:01:29Z,2019-11-21T14:01:49Z,0.4,1.206951,3.0173775,0.208095,0.124857,toilet
1590,2019-11-21T14:59:21Z,2019-11-21T15:00:13Z,0.933333333,1.831236,1.962038571,0.208095,0.041619,faucet
1591,2019-11-21T15:57:17Z,2019-11-21T15:57:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1592,2019-11-21T15:59:29Z,2019-11-21T16:00:05Z,0.666666667,1.914474,2.871711,0.249714,0.124857,toilet
1593,2019-11-21T16:44:25Z,2019-11-21T16:44:53Z,0.533333333,1.290189,2.419104375,0.166476,0.166476,toilet
1594,2019-11-21T17:14:53Z,2019-11-21T17:15:17Z,0.466666667,1.206951,2.586323571,0.166476,0.166476,toilet
1595,2019-11-21T17:22:37Z,2019-11-21T17:23:05Z,0.533333333,1.290189,2.419104375,0.208095,0.166476,toilet
1596,2019-11-21T18:20:29Z,2019-11-21T18:20:49Z,0.4,0.873999,2.1849975,0.166476,0.124857,toilet
1597,2019-11-21T18:54:57Z,2019-11-21T18:55:17Z,0.4,1.206951,3.0173775,0.208095,0.166476,toilet
1598,2019-11-21T19:21:05Z,2019-11-21T19:21:21Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet
1599,2019-11-21T19:24:13Z,2019-11-21T19:24:33Z,0.4,1.24857,3.121425,0.166476,0.166476,toilet
1600,2019-11-21T19:26:05Z,2019-11-21T19:26:29Z,0.466666667,1.456665,3.121425,0.208095,0.208095,toilet
1601,2019-11-21T19:27:37Z,2019-11-21T19:28:33Z,1,2.91333,2.91333,0.208095,0.208095,toilet
1602,2019-11-21T19:30:49Z,2019-11-21T19:30:53Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
1603,2019-11-21T19:31:05Z,2019-11-21T19:31:21Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
1604,2019-11-21T20:03:25Z,2019-11-21T20:04:13Z,0.866666667,2.413902,2.785271538,0.208095,0.166476,toilet
1605,2019-11-21T20:32:53Z,2019-11-21T20:33:05Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
1606,2019-11-21T20:33:13Z,2019-11-21T20:33:17Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
1607,2019-11-21T20:50:53Z,2019-11-21T21:08:37Z,17.8,73.082964,4.105784494,0.457809,0.332952,irrigation
1608,2019-11-21T21:31:25Z,2019-11-21T21:39:49Z,8.466666667,35.542626,4.197947953,0.374571,0.291333,bathtub
1609,2019-11-21T21:51:33Z,2019-11-21T21:51:57Z,0.466666667,1.206951,2.586323571,0.166476,0.166476,toilet
1610,2019-11-21T22:02:49Z,2019-11-21T22:04:01Z,1.266666667,2.705235,2.135711842,0.124857,0.124857,toilet
1611,2019-11-21T22:04:17Z,2019-11-21T22:04:37Z,0.4,1.24857,3.121425,0.208095,0.208095,toilet
1612,2019-11-21T22:07:53Z,2019-11-21T22:08:21Z,0.533333333,1.539903,2.887318125,0.249714,0.208095,toilet
1613,2019-11-21T22:08:45Z,2019-11-21T22:10:37Z,1.933333333,2.621997,1.356205345,0.166476,0.041619,faucet
1614,2019-11-21T22:12:25Z,2019-11-21T22:12:33Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet
1615,2019-11-21T22:12:41Z,2019-11-21T22:14:09Z,1.533333333,4.120281,2.687139783,0.208095,0.166476,toilet
1616,2019-11-21T22:14:17Z,2019-11-21T22:14:29Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
1617,2019-11-21T22:18:21Z,2019-11-21T22:18:37Z,0.333333333,0.457809,1.373427,0.124857,0.041619,faucet
1618,2019-11-21T22:39:01Z,2019-11-21T22:49:21Z,10.4,21.517023,2.068944519,0.124857,0.124857,shower
1619,2019-11-21T22:52:33Z,2019-11-21T22:53:01Z,0.533333333,1.373427,2.575175625,0.166476,0.166476,toilet
1620,2019-11-21T22:59:05Z,2019-11-21T22:59:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1621,2019-11-21T22:59:17Z,2019-11-21T22:59:25Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1622,2019-11-21T22:59:33Z,2019-11-21T22:59:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1623,2019-11-22T07:36:09Z,2019-11-22T07:36:29Z,0.4,1.24857,3.121425,0.166476,0.166476,toilet
1624,2019-11-22T07:37:49Z,2019-11-22T07:38:13Z,0.466666667,1.206951,2.586323571,0.208095,0.166476,toilet
1625,2019-11-22T07:38:53Z,2019-11-22T07:40:05Z,1.266666667,1.331808,1.051427368,0.041619,0.041619,faucet
1626,2019-11-22T07:40:37Z,2019-11-22T07:41:53Z,1.333333333,1.331808,0.998856,0.041619,0.041619,faucet
1627,2019-11-22T07:57:33Z,2019-11-22T07:57:41Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1628,2019-11-22T08:00:01Z,2019-11-22T08:00:29Z,0.533333333,1.24857,2.34106875,0.208095,0.166476,toilet
1629,2019-11-22T08:03:25Z,2019-11-22T08:06:01Z,2.666666667,1.789617,0.671106375,0.041619,0.041619,faucet
1630,2019-11-22T08:11:13Z,2019-11-22T08:11:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1631,2019-11-22T08:17:37Z,2019-11-22T08:17:41Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
1632,2019-11-22T08:22:33Z,2019-11-22T08:23:01Z,0.533333333,0.499428,0.9364275,0.041619,0.041619,faucet
1633,2019-11-22T08:26:05Z,2019-11-22T08:27:13Z,1.2,1.24857,1.040475,0.083238,0.041619,faucet
1634,2019-11-22T08:27:57Z,2019-11-22T08:28:37Z,0.733333333,1.581522,2.156620909,0.208095,0.083238,toilet
1635,2019-11-22T08:29:09Z,2019-11-22T08:30:13Z,1.133333333,2.954949,2.607307941,0.208095,0.166476,toilet
1636,2019-11-22T08:30:53Z,2019-11-22T08:31:09Z,0.333333333,0.582666,1.747998,0.124857,0.083238,faucet
1637,2019-11-22T08:32:41Z,2019-11-22T08:32:53Z,0.266666667,0.541047,2.02892625,0.124857,0.124857,faucet
1638,2019-11-22T08:34:41Z,2019-11-22T08:34:53Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
1639,2019-11-22T08:37:25Z,2019-11-22T08:37:29Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
1640,2019-11-22T08:40:09Z,2019-11-22T08:40:21Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
1641,2019-11-22T08:41:49Z,2019-11-22T08:42:13Z,0.466666667,1.290189,2.764690714,0.166476,0.166476,toilet
1642,2019-11-22T08:57:09Z,2019-11-22T08:57:29Z,0.4,1.206951,3.0173775,0.208095,0.166476,toilet
1643,2019-11-22T09:02:21Z,2019-11-22T09:03:41Z,1.4,2.871711,2.051222143,0.166476,0.124857,toilet
1644,2019-11-22T09:05:01Z,2019-11-22T09:05:13Z,0.266666667,0.499428,1.872855,0.124857,0.124857,faucet
1645,2019-11-22T09:11:53Z,2019-11-22T09:13:05Z,1.266666667,2.705235,2.135711842,0.166476,0.166476,toilet
1646,2019-11-22T09:13:17Z,2019-11-22T09:13:21Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
1647,2019-11-22T09:14:45Z,2019-11-22T09:14:57Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet
1648,2019-11-22T09:18:09Z,2019-11-22T09:18:17Z,0.2,0.41619,2.08095,0.124857,0.041619,faucet
1649,2019-11-22T09:20:25Z,2019-11-22T09:20:33Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1650,2019-11-22T09:20:41Z,2019-11-22T09:20:49Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1651,2019-11-22T09:20:57Z,2019-11-22T09:21:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1652,2019-11-22T09:22:09Z,2019-11-22T09:22:37Z,0.533333333,1.373427,2.575175625,0.208095,0.124857,toilet
1653,2019-11-22T09:25:45Z,2019-11-22T09:25:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1654,2019-11-22T09:25:57Z,2019-11-22T09:26:09Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
1655,2019-11-22T09:26:17Z,2019-11-22T09:26:25Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1656,2019-11-22T09:26:33Z,2019-11-22T09:26:41Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1657,2019-11-22T09:26:49Z,2019-11-22T09:26:57Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1658,2019-11-22T09:27:05Z,2019-11-22T09:27:17Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
1659,2019-11-22T09:27:25Z,2019-11-22T09:27:37Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
1660,2019-11-22T09:33:33Z,2019-11-22T09:33:57Z,0.466666667,1.206951,2.586323571,0.208095,0.124857,toilet
1661,2019-11-22T11:47:53Z,2019-11-22T11:48:09Z,0.333333333,0.707523,2.122569,0.166476,0.041619,faucet
1662,2019-11-22T11:50:49Z,2019-11-22T11:51:25Z,0.666666667,1.373427,2.0601405,0.208095,0.041619,faucet
1663,2019-11-22T11:51:33Z,2019-11-22T11:53:09Z,1.666666667,1.331808,0.7990848,0.083238,0.041619,faucet
1664,2019-11-22T13:15:13Z,2019-11-22T13:15:41Z,0.533333333,1.331808,2.49714,0.208095,0.208095,toilet
1665,2019-11-22T13:23:49Z,2019-11-22T13:35:21Z,11.6,32.920629,2.837985259,0.166476,0.166476,clotheswasher
1666,2019-11-22T13:44:01Z,2019-11-22T13:44:25Z,0.466666667,0.541047,1.159386429,0.041619,0.041619,faucet
1667,2019-11-22T14:49:01Z,2019-11-22T14:49:53Z,0.933333333,1.040475,1.114794643,0.041619,0.041619,faucet
1668,2019-11-22T14:55:01Z,2019-11-22T14:55:25Z,0.466666667,1.24857,2.675507143,0.208095,0.124857,toilet
1669,2019-11-22T15:15:37Z,2019-11-22T15:15:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1670,2019-11-22T15:40:17Z,2019-11-22T15:40:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1671,2019-11-22T16:31:25Z,2019-11-22T16:31:49Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet
1672,2019-11-22T16:44:41Z,2019-11-22T16:45:05Z,0.466666667,1.290189,2.764690714,0.166476,0.166476,toilet
1673,2019-11-22T17:28:25Z,2019-11-22T17:28:49Z,0.466666667,1.373427,2.943057857,0.208095,0.208095,toilet
1674,2019-11-22T17:29:37Z,2019-11-22T17:29:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1675,2019-11-22T18:03:17Z,2019-11-22T18:03:45Z,0.533333333,1.331808,2.49714,0.208095,0.208095,toilet
1676,2019-11-22T18:29:21Z,2019-11-22T18:29:49Z,0.533333333,1.290189,2.419104375,0.208095,0.208095,toilet
1677,2019-11-22T18:51:17Z,2019-11-22T18:51:53Z,0.666666667,0.707523,1.0612845,0.083238,0.041619,faucet
1678,2019-11-22T19:41:41Z,2019-11-22T19:42:09Z,0.533333333,1.290189,2.419104375,0.166476,0.166476,toilet
1679,2019-11-22T21:44:05Z,2019-11-22T21:44:33Z,0.533333333,1.373427,2.575175625,0.166476,0.166476,toilet
1680,2019-11-22T22:37:13Z,2019-11-22T22:39:17Z,2.133333333,2.122569,0.994954219,0.083238,0.041619,faucet
1681,2019-11-22T22:39:57Z,2019-11-22T22:40:33Z,0.666666667,0.582666,0.873999,0.041619,0.041619,faucet
1682,2019-11-22T22:41:25Z,2019-11-22T22:41:53Z,0.533333333,1.331808,2.49714,0.208095,0.124857,toilet
1683,2019-11-22T22:46:45Z,2019-11-22T22:47:45Z,1.066666667,2.372283,2.224015313,0.124857,0.124857,toilet
1684,2019-11-22T22:48:25Z,2019-11-22T22:48:37Z,0.266666667,0.624285,2.34106875,0.124857,0.124857,faucet
1685,2019-11-22T22:49:17Z,2019-11-22T22:49:37Z,0.4,1.290189,3.2254725,0.166476,0.166476,toilet
1686,2019-11-22T22:49:57Z,2019-11-22T22:50:29Z,0.6,1.66476,2.7746,0.208095,0.166476,toilet
1687,2019-11-22T23:17:41Z,2019-11-22T23:18:53Z,1.266666667,2.580378,2.037140526,0.166476,0.166476,toilet
1688,2019-11-22T23:20:13Z,2019-11-22T23:20:25Z,0.266666667,0.499428,1.872855,0.124857,0.083238,faucet
1689,2019-11-22T23:30:01Z,2019-11-22T23:30:09Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet
1690,2019-11-22T23:30:17Z,2019-11-22T23:31:09Z,0.933333333,2.205807,2.363364643,0.166476,0.166476,toilet
1691,2019-11-22T23:31:17Z,2019-11-22T23:31:25Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1692,2019-11-22T23:33:05Z,2019-11-22T23:33:13Z,0.2,0.374571,1.872855,0.083238,0.083238,faucet
1693,2019-11-22T23:39:01Z,2019-11-22T23:39:13Z,0.266666667,0.457809,1.71678375,0.124857,0.083238,faucet
1694,2019-11-23T00:32:53Z,2019-11-23T00:33:21Z,0.533333333,1.290189,2.419104375,0.208095,0.166476,toilet
1695,2019-11-23T00:34:33Z,2019-11-23T00:34:57Z,0.466666667,1.206951,2.586323571,0.166476,0.166476,toilet
1696,2019-11-23T00:36:33Z,2019-11-23T00:36:57Z,0.466666667,1.290189,2.764690714,0.166476,0.166476,toilet
1697,2019-11-23T00:37:05Z,2019-11-23T00:37:25Z,0.4,0.374571,0.9364275,0.083238,0.041619,faucet
1698,2019-11-23T00:44:29Z,2019-11-23T00:44:41Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
1699,2019-11-23T00:44:49Z,2019-11-23T00:45:05Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
1700,2019-11-23T00:45:13Z,2019-11-23T00:45:21Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1701,2019-11-23T00:45:29Z,2019-11-23T00:45:37Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1702,2019-11-23T01:13:05Z,2019-11-23T01:21:17Z,8.266666667,13.151604,1.590919839,0.083238,0.083238,shower
1703,2019-11-23T01:21:41Z,2019-11-23T01:21:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1704,2019-11-23T01:22:57Z,2019-11-23T01:23:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1705,2019-11-23T01:24:13Z,2019-11-23T01:24:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1706,2019-11-23T01:25:21Z,2019-11-23T01:25:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1707,2019-11-23T01:26:37Z,2019-11-23T01:26:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1708,2019-11-23T01:27:53Z,2019-11-23T01:27:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1709,2019-11-23T01:29:09Z,2019-11-23T01:29:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1710,2019-11-23T01:30:09Z,2019-11-23T01:30:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1711,2019-11-23T01:31:17Z,2019-11-23T01:31:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1712,2019-11-23T01:32:33Z,2019-11-23T01:32:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1713,2019-11-23T01:33:25Z,2019-11-23T01:33:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1714,2019-11-23T01:33:41Z,2019-11-23T01:33:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1715,2019-11-23T01:34:33Z,2019-11-23T01:34:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1716,2019-11-23T01:35:41Z,2019-11-23T01:35:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1717,2019-11-23T01:36:57Z,2019-11-23T01:37:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1718,2019-11-23T01:37:57Z,2019-11-23T01:38:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1719,2019-11-23T01:39:05Z,2019-11-23T01:39:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1720,2019-11-23T01:40:05Z,2019-11-23T01:40:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1721,2019-11-23T01:40:21Z,2019-11-23T01:40:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1722,2019-11-23T01:40:41Z,2019-11-23T01:40:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1723,2019-11-23T01:41:09Z,2019-11-23T01:41:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1724,2019-11-23T01:41:29Z,2019-11-23T01:41:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1725,2019-11-23T01:41:49Z,2019-11-23T01:41:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1726,2019-11-23T01:42:17Z,2019-11-23T01:42:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1727,2019-11-23T01:42:45Z,2019-11-23T01:42:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1728,2019-11-23T01:43:05Z,2019-11-23T01:43:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1729,2019-11-23T01:43:41Z,2019-11-23T01:43:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1730,2019-11-23T01:43:53Z,2019-11-23T01:43:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1731,2019-11-23T01:44:29Z,2019-11-23T01:44:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1732,2019-11-23T01:44:49Z,2019-11-23T01:44:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1733,2019-11-23T01:45:09Z,2019-11-23T01:45:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1734,2019-11-23T01:45:37Z,2019-11-23T01:45:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1735,2019-11-23T01:46:05Z,2019-11-23T01:46:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1736,2019-11-23T01:46:25Z,2019-11-23T01:46:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1737,2019-11-23T01:46:53Z,2019-11-23T01:46:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1738,2019-11-23T01:47:21Z,2019-11-23T01:47:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1739,2019-11-23T01:47:49Z,2019-11-23T01:47:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1740,2019-11-23T01:48:01Z,2019-11-23T01:48:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1741,2019-11-23T01:48:37Z,2019-11-23T01:48:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1742,2019-11-23T01:49:05Z,2019-11-23T01:49:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1743,2019-11-23T01:49:17Z,2019-11-23T01:49:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1744,2019-11-23T01:49:29Z,2019-11-23T01:49:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1745,2019-11-23T01:49:57Z,2019-11-23T01:50:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1746,2019-11-23T01:50:17Z,2019-11-23T01:50:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1747,2019-11-23T01:50:37Z,2019-11-23T01:50:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1748,2019-11-23T01:51:05Z,2019-11-23T01:51:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1749,2019-11-23T01:51:33Z,2019-11-23T01:51:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1750,2019-11-23T01:52:01Z,2019-11-23T01:52:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1751,2019-11-23T01:52:13Z,2019-11-23T01:52:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1752,2019-11-23T01:52:49Z,2019-11-23T01:52:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1753,2019-11-23T01:53:09Z,2019-11-23T01:53:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1754,2019-11-23T01:53:29Z,2019-11-23T01:53:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1755,2019-11-23T01:53:57Z,2019-11-23T01:54:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1756,2019-11-23T01:54:25Z,2019-11-23T01:54:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1757,2019-11-23T01:54:53Z,2019-11-23T01:54:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1758,2019-11-23T01:55:05Z,2019-11-23T01:55:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1759,2019-11-23T01:55:33Z,2019-11-23T01:55:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1760,2019-11-23T01:56:01Z,2019-11-23T01:56:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1761,2019-11-23T01:56:21Z,2019-11-23T01:56:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1762,2019-11-23T01:56:49Z,2019-11-23T01:56:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1763,2019-11-23T01:57:01Z,2019-11-23T01:57:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1764,2019-11-23T01:57:21Z,2019-11-23T01:57:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1765,2019-11-23T01:57:49Z,2019-11-23T01:57:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1766,2019-11-23T01:58:09Z,2019-11-23T01:58:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1767,2019-11-23T01:58:37Z,2019-11-23T01:58:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1768,2019-11-23T01:58:57Z,2019-11-23T01:59:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1769,2019-11-23T01:59:25Z,2019-11-23T01:59:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1770,2019-11-23T01:59:45Z,2019-11-23T01:59:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1771,2019-11-23T02:00:13Z,2019-11-23T02:00:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1772,2019-11-23T02:00:33Z,2019-11-23T02:00:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1773,2019-11-23T02:01:01Z,2019-11-23T02:01:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1774,2019-11-23T02:01:29Z,2019-11-23T02:01:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1775,2019-11-23T02:01:49Z,2019-11-23T02:01:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1776,2019-11-23T02:02:17Z,2019-11-23T02:02:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
